timestamp,pressure,flow
2025-01-14T13:53:07.000Z,0.017002705669531826,0.0
2025-01-14T13:53:08.000Z,0.016988670071947855,0.0
2025-01-14T13:53:09.000Z,0.01699857088642365,1.9478076261189762e-05
2025-01-14T13:53:10.000Z,0.01699788333366583,0.0
2025-01-14T13:53:11.000Z,0.017005602984289218,0.0
2025-01-14T13:53:12.000Z,0.01699971681487091,0.0
2025-01-14T13:53:13.000Z,0.017008809428117413,1.7022567699913887e-06
2025-01-14T13:53:14.000Z,0.01701153585949642,1.8568423394743608e-06
2025-01-14T13:53:15.000Z,0.01700130422201517,1.067347005841637e-07
2025-01-14T13:53:16.000Z,0.016996482371476104,1.3660183028239472e-05
2025-01-14T13:53:17.000Z,0.017010417616430552,1.587775160782651e-05
2025-01-14T13:53:18.000Z,0.01700914961513313,2.6894118981039705e-05
2025-01-14T13:53:19.000Z,0.016995529420892167,1.6514687099370858e-06
2025-01-14T13:53:20.000Z,0.1410079368961575,0.6360340489152172
2025-01-14T13:53:21.000Z,0.18000120712077028,0.6259988946343288
2025-01-14T13:53:22.000Z,0.19598834119809833,0.5250017775833759
2025-01-14T13:53:23.000Z,0.2020129200603365,0.4800142603146767
2025-01-14T13:53:24.000Z,0.22498082651753692,0.42900525434288767
2025-01-14T13:53:25.000Z,0.25400085074908524,0.34296609155263075
2025-01-14T13:53:26.000Z,0.2769932652526806,0.2579626676828489
2025-01-14T13:53:27.000Z,0.2919994290800885,0.20194832218764747
2025-01-14T13:53:28.000Z,0.2969973420804237,0.15201870274450796
2025-01-14T13:53:29.000Z,0.30302601713273636,0.1310020778986086
2025-01-14T13:53:30.000Z,0.3069900919950915,0.13101670936361323
2025-01-14T13:53:31.000Z,0.31200782029317997,0.11601469070917036
2025-01-14T13:53:32.000Z,0.31000401208779055,0.11100788904573651
2025-01-14T13:53:33.000Z,0.3109805878382013,0.11099011621752589
2025-01-14T13:53:34.000Z,0.3100047210243776,0.10597839652134527
2025-01-14T13:53:35.000Z,0.27000528667963297,0.15700554855389637
2025-01-14T13:53:36.000Z,0.2549985745862393,0.19699438094598198
2025-01-14T13:53:37.000Z,0.2509984459613843,0.23698805524556196
2025-01-14T13:53:38.000Z,0.25500346235509197,0.22699038958517803
2025-01-14T13:53:39.000Z,0.246998897976799,0.23204986533818459
2025-01-14T13:53:40.000Z,0.24499407077562935,0.2420169300791925
2025-01-14T13:53:41.000Z,0.2560032163385612,0.2320144770454973
2025-01-14T13:53:42.000Z,0.26201990206056575,0.22698529429007006
2025-01-14T13:53:43.000Z,0.2630012772420258,0.2219999280212829
2025-01-14T13:53:44.000Z,0.26501342812392187,0.22699414062061762
2025-01-14T13:53:45.000Z,0.2639901508621399,0.22198879029683624
2025-01-14T13:53:46.000Z,0.26400491410787746,0.22203782349493303
2025-01-14T13:53:47.000Z,0.2649986978966691,0.22699092463638665
2025-01-14T13:53:48.000Z,0.26699951604890787,0.2169957935971658
2025-01-14T13:53:49.000Z,0.2689956270913696,0.2170112073044902
