timestamp,pressure,flow
2025-01-14T13:45:24.000Z,0.01699134329781791,0.0
2025-01-14T13:45:25.000Z,0.017000502928754997,3.148254989124783e-05
2025-01-14T13:45:26.000Z,0.01700079970402046,1.2358467893086357e-05
2025-01-14T13:45:27.000Z,0.01698795969128639,3.55949528833675e-05
2025-01-14T13:45:28.000Z,0.017007440939790966,0.0
2025-01-14T13:45:29.000Z,0.01700867548721924,0.0
2025-01-14T13:45:30.000Z,0.016996023366778197,0.0
2025-01-14T13:45:31.000Z,0.017005996611722626,0.0
2025-01-14T13:45:32.000Z,0.017011087907361163,1.4451039367709489e-05
2025-01-14T13:45:33.000Z,0.016995837128711177,1.3813027525315967e-06
2025-01-14T13:45:34.000Z,0.016997294810266694,1.1715254499045211e-05
2025-01-14T13:45:35.000Z,0.017002141102559737,0.0
2025-01-14T13:45:36.000Z,0.016992885406473666,0.0
2025-01-14T13:45:37.000Z,0.016989635176732343,1.659929779802656e-05
2025-01-14T13:45:38.000Z,0.016979610196737247,0.0
2025-01-14T13:45:39.000Z,0.017004036453918497,2.3875404076013197e-05
2025-01-14T13:45:40.000Z,0.017002139686572975,0.0
2025-01-14T13:45:41.000Z,0.01700686025367307,2.0187089858385013e-06
2025-01-14T13:45:42.000Z,0.016995088575267037,2.7843067832863988e-05
2025-01-14T13:45:43.000Z,0.017000128516383654,8.617028252234105e-06
2025-01-14T13:45:44.000Z,0.017003293852459633,0.0
2025-01-14T13:45:45.000Z,0.017022539619493956,0.0
2025-01-14T13:45:46.000Z,0.016994527440945838,0.0
2025-01-14T13:45:47.000Z,0.016998261139856665,0.0
2025-01-14T13:45:48.000Z,0.016995821472728427,2.061415443681424e-05
2025-01-14T13:45:49.000Z,0.01698794944761321,0.0
2025-01-14T13:45:50.000Z,0.016989293772424374,0.0
2025-01-14T13:45:51.000Z,0.017001522757608484,6.594382925177834e-06
2025-01-14T13:45:52.000Z,0.01699595195051928,0.0
2025-01-14T13:45:53.000Z,0.04600713248105229,0.04496929774913033
2025-01-14T13:45:54.000Z,0.16300438484586988,0.7930066771973486
2025-01-14T13:45:55.000Z,0.18600708921054088,0.5510523176549277
2025-01-14T13:45:56.000Z,0.19500011929713693,0.48995667590806435
2025-01-14T13:45:57.000Z,0.21199365800041875,0.4440285427802592
2025-01-14T13:45:58.000Z,0.23200324378686937,0.3740222232097962
2025-01-14T13:45:59.000Z,0.2540029717018177,0.2980028813599715
2025-01-14T13:46:00.000Z,0.2679746916737671,0.23698552431709602
2025-01-14T13:46:01.000Z,0.27198999975920723,0.20199550977824915
2025-01-14T13:46:02.000Z,0.2729911664194738,0.181994736437547
2025-01-14T13:46:03.000Z,0.27900006870996796,0.17699174989871605
2025-01-14T13:46:04.000Z,0.28000377294543544,0.17699729773601594
2025-01-14T13:46:05.000Z,0.27900597848106595,0.1719834295016875
2025-01-14T13:46:06.000Z,0.2769985695934275,0.16699765404629688
2025-01-14T13:46:07.000Z,0.28499281910180146,0.17197286229275563
2025-01-14T13:46:08.000Z,0.28502245481708993,0.16698747664196795
2025-01-14T13:46:09.000Z,0.2910074373008986,0.16699684734598302
2025-01-14T13:46:10.000Z,0.2850208066513758,0.1669782760586359
2025-01-14T13:46:11.000Z,0.2869928614958654,0.1669730266292869
2025-01-14T13:46:12.000Z,0.28999822637409844,0.17199313397581767
2025-01-14T13:46:13.000Z,0.28700218381152487,0.16697364665048772
2025-01-14T13:46:14.000Z,0.28899232025406735,0.17701368041950358
2025-01-14T13:46:15.000Z,0.2890019913965583,0.1670105186889331
2025-01-14T13:46:16.000Z,0.28699689013908214,0.16702544480280912
2025-01-14T13:46:17.000Z,0.2870106220615168,0.16701024440553863
2025-01-14T13:46:18.000Z,0.2869809559353495,0.16702299418361793
2025-01-14T13:46:19.000Z,0.2819994951427567,0.16697926873597244
2025-01-14T13:46:20.000Z,0.27899202874360607,0.16697941544811798
2025-01-14T13:46:21.000Z,0.27899699284034973,0.16202026311358755
2025-01-14T13:46:22.000Z,0.28399158525517404,0.17197293563176855
2025-01-14T13:46:23.000Z,0.27700203716413274,0.16703059553867236
2025-01-14T13:46:24.000Z,0.2790042536547168,0.17704629082847775
2025-01-14T13:46:25.000Z,0.27898962517601045,0.17200223338596163
2025-01-14T13:46:26.000Z,0.273989569121234,0.1670079182984008
2025-01-14T13:46:27.000Z,0.2790131205240125,0.17196519391595955
2025-01-14T13:46:28.000Z,0.28599885210382087,0.1719971189645679
2025-01-14T13:46:29.000Z,0.28499564754255385,0.17200389500139693
2025-01-14T13:46:30.000Z,0.2869898448908539,0.167014419946331
2025-01-14T13:46:31.000Z,0.2880011789127969,0.16699151793215364
2025-01-14T13:46:32.000Z,0.2840026416930762,0.1670250301583347
2025-01-14T13:46:33.000Z,0.2870131358399888,0.17202654498710107
2025-01-14T13:46:35.000Z,0.2820090934147754,0.17702819557024266
2025-01-14T13:46:36.000Z,0.2790091147184383,0.17199633952467913
2025-01-14T13:46:37.000Z,0.28100482122199844,0.16698554686186226
2025-01-14T13:46:38.000Z,0.2790093701334919,0.16698292651346044
2025-01-14T13:46:39.000Z,0.2789974420333448,0.1719809739671473
2025-01-14T13:46:40.000Z,0.28298987410113363,0.1670078694580402
2025-01-14T13:46:41.000Z,0.28200333020522567,0.17198559059640828
2025-01-14T13:46:42.000Z,0.2790073862645416,0.16699916340345516
2025-01-14T13:46:43.000Z,0.2820138313765846,0.17200428252838698
2025-01-14T13:46:44.000Z,0.27799373741396466,0.17202084811158724
2025-01-14T13:46:45.000Z,0.2780111050900237,0.1770047844039765
2025-01-14T13:46:46.000Z,0.2770102198860471,0.17200000951507383
2025-01-14T13:46:47.000Z,0.28399033471665025,0.17200992318478506
2025-01-14T13:46:48.000Z,0.2749957289522472,0.16702587279096998
2025-01-14T13:46:49.000Z,0.27899592132637996,0.16698461418857355
2025-01-14T13:46:50.000Z,0.2829926725661502,0.1720077133874666
2025-01-14T13:46:51.000Z,0.2850071721833774,0.16698653616118272
2025-01-14T13:46:52.000Z,0.2839942360975423,0.1719734353109086
2025-01-14T13:46:53.000Z,0.28198948140514246,0.1720371584161555
2025-01-14T13:46:54.000Z,0.28800738739501347,0.17203351650763898
2025-01-14T13:46:55.000Z,0.28400066617332675,0.18198627090952452
2025-01-14T13:46:56.000Z,0.2809956980758277,0.1770080548433269
2025-01-14T13:46:57.000Z,0.28599341529904393,0.1669788039390697
2025-01-14T13:46:58.000Z,0.2789936921626627,0.17702215304581578
2025-01-14T13:46:59.000Z,0.28400511436643355,0.17195279395724888
2025-01-14T13:47:00.000Z,0.28198233571334264,0.17197145384724388
2025-01-14T13:47:01.000Z,0.27697663634290065,0.1719919955366088
2025-01-14T13:47:02.000Z,0.2780046304658488,0.17699274367778992
2025-01-14T13:47:03.000Z,0.2759868978178506,0.1870053998844819
2025-01-14T13:47:04.000Z,0.27599886712650346,0.20201824360918746
2025-01-14T13:47:05.000Z,0.2740003123017233,0.2270123732907323
2025-01-14T13:47:06.000Z,0.2749980165804579,0.2170062233728443
2025-01-14T13:47:07.000Z,0.2830020697184151,0.19205106262492014
2025-01-14T13:47:08.000Z,0.28500622624545124,0.1820186866372832
2025-01-14T13:47:09.000Z,0.28699114632701245,0.17201050660605796
2025-01-14T13:47:10.000Z,0.28701096110214364,0.1719833287684149
2025-01-14T13:47:11.000Z,0.2870066201711078,0.17699509099517216
2025-01-14T13:47:12.000Z,0.2879929781524151,0.1720203136091309
2025-01-14T13:47:13.000Z,0.28498469110164026,0.1720244430898412
2025-01-14T13:47:14.000Z,0.2860044980948991,0.17202482649902165
2025-01-14T13:47:15.000Z,0.28700012135943503,0.18703309557686826
2025-01-14T13:47:16.000Z,0.2839905651297815,0.17198500465173222
2025-01-14T13:47:17.000Z,0.2860069009216671,0.17201516395052013
2025-01-14T13:47:18.000Z,0.2830052671015766,0.1720089785799308
2025-01-14T13:47:19.000Z,0.27599005899926643,0.17201376459614137
2025-01-14T13:47:20.000Z,0.27599752605980504,0.17198231746923473
2025-01-14T13:47:21.000Z,0.2740050713087807,0.1720170277839227
2025-01-14T13:47:22.000Z,0.27598999028194815,0.17698647588955183
2025-01-14T13:47:23.000Z,0.27199953838807295,0.17200365757822578
2025-01-14T13:47:24.000Z,0.2770055704338111,0.1770070981684926
2025-01-14T13:47:25.000Z,0.27399567357716,0.1969645143150028
2025-01-14T13:47:26.000Z,0.2720009901271783,0.20200742496016508
2025-01-14T13:47:27.000Z,0.27900859702251524,0.18704720718635584
2025-01-14T13:47:28.000Z,0.2780009081079352,0.18198766898520952
2025-01-14T13:47:29.000Z,0.283005245481567,0.17698682564906046
2025-01-14T13:47:30.000Z,0.2850014799358535,0.17203069930316964
2025-01-14T13:47:31.000Z,0.28399800000617037,0.17699869256708076
2025-01-14T13:47:32.000Z,0.2829851418344749,0.17203788767195688
2025-01-14T13:47:33.000Z,0.28500993730956764,0.17199256338545632
2025-01-14T13:47:34.000Z,0.2850054207382521,0.17196443174891873
2025-01-14T13:47:35.000Z,0.2860067157049773,0.18198573596940334
2025-01-14T13:47:36.000Z,0.28499827298753644,0.17700984377194723
2025-01-14T13:47:37.000Z,0.2840110991685618,0.1720045138253816
2025-01-14T13:47:38.000Z,0.27699283641801925,0.1719838612878377
2025-01-14T13:47:39.000Z,0.2769945761887059,0.17697191422984035
2025-01-14T13:47:40.000Z,0.2739981419212026,0.17201635075286564
2025-01-14T13:47:41.000Z,0.2749874172484236,0.18202339174614526
2025-01-14T13:47:42.000Z,0.27399213323681115,0.18701436801285864
2025-01-14T13:47:43.000Z,0.26800869415256534,0.1969475979973289
2025-01-14T13:47:44.000Z,0.26999835647109977,0.2020003725214343
2025-01-14T13:47:45.000Z,0.26799814520099213,0.22202448932827623
2025-01-14T13:47:46.000Z,0.2780153571923477,0.19199724165969798
2025-01-14T13:47:47.000Z,0.27700149373203947,0.1819883310740949
2025-01-14T13:47:48.000Z,0.2789989539416974,0.1769952407035987
2025-01-14T13:47:49.000Z,0.2830072082063084,0.17199081683214923
2025-01-14T13:47:50.000Z,0.2790139550499187,0.17697014550888435
2025-01-14T13:47:51.000Z,0.27500433432168386,0.17201423722234147
2025-01-14T13:47:52.000Z,0.2770143774439393,0.17699420247554024
2025-01-14T13:47:53.000Z,0.26099277543994687,0.17198779639333986
2025-01-14T13:47:54.000Z,0.27299064457802213,0.18196769742782007
2025-01-14T13:47:55.000Z,0.26899499338763266,0.18697153801256794
2025-01-14T13:47:56.000Z,0.25599034630819734,0.172034552767278
2025-01-14T13:47:57.000Z,0.26401027327768617,0.192024103743016
2025-01-14T13:47:58.000Z,0.27900722737802275,0.18199335545990478
2025-01-14T13:47:59.000Z,0.2810228646865321,0.17701022588935242
2025-01-14T13:48:00.000Z,0.2810019566406173,0.17201174661357266
2025-01-14T13:48:01.000Z,0.2789853624175318,0.17698306795282723
2025-01-14T13:48:02.000Z,0.27800777451747244,0.17697740788934185
2025-01-14T13:48:03.000Z,0.2789988476132802,0.17702291157744385
2025-01-14T13:48:04.000Z,0.2749987255673863,0.17699966838768724
2025-01-14T13:48:05.000Z,0.2779950903033638,0.1869354718865034
2025-01-14T13:48:06.000Z,0.2740037136922115,0.17197093189357993
2025-01-14T13:48:07.000Z,0.276006495166062,0.17703387034790488
2025-01-14T13:48:08.000Z,0.2770040451981299,0.1770073554542331
2025-01-14T13:48:09.000Z,0.27400850506959906,0.1719956122627632
2025-01-14T13:48:10.000Z,0.2840058167371642,0.1720030988479263
2025-01-14T13:48:11.000Z,0.2850017919821633,0.17699155877288772
