timestamp,pressure,flow
2024-12-24T14:43:41.000Z,0.01701319980730092,0.0
2024-12-24T14:43:42.000Z,0.01700209774510548,0.0
2024-12-24T14:43:43.000Z,0.017009440639007344,2.757944642403005e-05
2024-12-24T14:43:44.000Z,0.017004017794772775,0.0
2024-12-24T14:43:45.000Z,0.017004468030851472,0.0
2024-12-24T14:43:46.000Z,0.017012337163839993,1.6866512312378322e-05
2024-12-24T14:43:47.000Z,0.01699597427435534,0.0
2024-12-24T14:43:48.000Z,0.016985633672325532,0.0
2024-12-24T14:43:49.000Z,0.01699532167530632,4.2669546220079925e-06
2024-12-24T14:43:50.000Z,0.017007735332196024,2.3265095500853328e-05
2024-12-24T14:43:51.000Z,0.10399849796907659,0.5353637820298621
2024-12-24T14:43:52.000Z,0.20300622756273248,0.6262755693407556
2024-12-24T14:43:53.000Z,0.2019929237493176,0.31815262074631756
2024-12-24T14:43:54.000Z,0.25000070035269617,0.22725358977922658
2024-12-24T14:43:55.000Z,0.25499839542798264,0.16664779627805423
2024-12-24T14:43:56.000Z,0.2550003443076568,0.16159853776485567
2024-12-24T14:43:57.000Z,0.25500265836448477,0.15656755858908178
2024-12-24T14:43:58.000Z,0.2549945418938152,0.15149642682161857
2024-12-24T14:43:59.000Z,0.25599777342377833,0.15152025048483583
2024-12-24T14:44:00.000Z,0.25498874392656157,0.14645164472358072
2024-12-24T14:44:01.000Z,0.2540084672647825,0.15656489121322412
2024-12-24T14:44:02.000Z,0.2540029748969054,0.146450506813592
2024-12-24T14:44:03.000Z,0.2540022427462978,0.1464844356129666
2024-12-24T14:44:04.000Z,0.2519991253623718,0.14644822871613436
2024-12-24T14:44:05.000Z,0.2569827657927308,0.14646196032809722
2024-12-24T14:44:06.000Z,0.25499280637962396,0.14138154269603148
2024-12-24T14:44:07.000Z,0.24900125460138328,0.14646539529714958
2024-12-24T14:44:08.000Z,0.2580023541026347,0.1414353471892701
2024-12-24T14:44:09.000Z,0.2579834315567519,0.14140379901347835
2024-12-24T14:44:10.000Z,0.25700715391962786,0.13637718033824314
2024-12-24T14:44:11.000Z,0.25899952441478175,0.15151732679003097
