timestamp,pressure,flow
2025-01-14T13:53:07.000Z,0.01701200753498327,0.0
2025-01-14T13:53:08.000Z,0.017005646906761946,1.2182777152412794e-05
2025-01-14T13:53:09.000Z,0.017000201965704047,0.0
2025-01-14T13:53:10.000Z,0.01700703782809648,0.0
2025-01-14T13:53:11.000Z,0.01700516934920959,0.0
2025-01-14T13:53:12.000Z,0.017012323629128186,2.32797190846781e-05
2025-01-14T13:53:13.000Z,0.016997852541613824,4.916771107350411e-06
2025-01-14T13:53:14.000Z,0.017012275271039285,0.0
2025-01-14T13:53:15.000Z,0.01700556656943055,0.0
2025-01-14T13:53:16.000Z,0.017007748906961825,0.0
2025-01-14T13:53:17.000Z,0.017007403571475996,0.0
2025-01-14T13:53:18.000Z,0.016998633917880906,1.3775026600070633e-05
2025-01-14T13:53:19.000Z,0.016996984002134775,0.0
2025-01-14T13:53:20.000Z,0.14099876389057298,0.6359885461930306
2025-01-14T13:53:21.000Z,0.1800032442253607,0.6259975832568904
2025-01-14T13:53:22.000Z,0.19598619404101697,0.5249969004871384
2025-01-14T13:53:23.000Z,0.20199160096767219,0.4799893915404854
2025-01-14T13:53:24.000Z,0.22498552827941543,0.42898781999418145
2025-01-14T13:53:25.000Z,0.25400308029437174,0.34299353237905444
2025-01-14T13:53:26.000Z,0.2769966764320961,0.25798830555151014
2025-01-14T13:53:27.000Z,0.2920194170194705,0.2020033040043852
2025-01-14T13:53:28.000Z,0.29699479917887334,0.1519963993940309
2025-01-14T13:53:29.000Z,0.3029936672331241,0.13098151056135732
2025-01-14T13:53:30.000Z,0.30700352425719696,0.13097295821530472
2025-01-14T13:53:31.000Z,0.31199415989016277,0.11600405235204449
2025-01-14T13:53:32.000Z,0.31000478602219955,0.11100500487472174
2025-01-14T13:53:33.000Z,0.3110015032002202,0.11099018417733085
2025-01-14T13:53:34.000Z,0.3099916812423789,0.10604569679595797
2025-01-14T13:53:35.000Z,0.2700127141058084,0.1570106406200375
2025-01-14T13:53:36.000Z,0.2550033043170232,0.19702344079317907
2025-01-14T13:53:37.000Z,0.25100388301625953,0.23698981074760864
2025-01-14T13:53:38.000Z,0.2549977196177641,0.22701830118140054
2025-01-14T13:53:39.000Z,0.24699527498201004,0.23202868144582325
2025-01-14T13:53:40.000Z,0.24498340946718317,0.24200152193364602
2025-01-14T13:53:41.000Z,0.2559888682474491,0.231981291466882
2025-01-14T13:53:42.000Z,0.2620017422373723,0.2270076003944414
2025-01-14T13:53:43.000Z,0.2629900959054073,0.22196935023376343
2025-01-14T13:53:44.000Z,0.2650058002565769,0.2269960186234706
2025-01-14T13:53:45.000Z,0.26398512331275953,0.2219948782088705
2025-01-14T13:53:46.000Z,0.26399261154352494,0.22199584421775562
2025-01-14T13:53:47.000Z,0.26499508356853557,0.22700399234037147
2025-01-14T13:53:48.000Z,0.2670051215069392,0.21696982893665975
2025-01-14T13:53:49.000Z,0.2689878582679497,0.21697510493154235
2025-01-14T13:53:50.000Z,0.2650098820487116,0.21199711147605446
2025-01-14T13:53:51.000Z,0.26899436192474835,0.21703017014407325
2025-01-14T13:53:52.000Z,0.26700393004663914,0.21198443250047974
2025-01-14T13:53:53.000Z,0.27100399151336824,0.21202853721648748
2025-01-14T13:53:54.000Z,0.2669912407642033,0.21203650582639377
2025-01-14T13:53:55.000Z,0.26400351437537195,0.21200360466277157
2025-01-14T13:53:56.000Z,0.26699811882856017,0.21701393077610673
2025-01-14T13:53:57.000Z,0.2629991848784804,0.2220197129962893
2025-01-14T13:53:58.000Z,0.2609988681004333,0.22694790493372902
2025-01-14T13:53:59.000Z,0.26599257955887456,0.2319845574532305
2025-01-14T13:54:00.000Z,0.2610006287816078,0.22198765086108269
2025-01-14T13:54:01.000Z,0.2580088433075518,0.217005496068796
2025-01-14T13:54:02.000Z,0.25300974372736384,0.2220143334616646
2025-01-14T13:54:03.000Z,0.25500268559953815,0.23699265049990126
2025-01-14T13:54:04.000Z,0.25800425465528243,0.22701619113050228
2025-01-14T13:54:05.000Z,0.26098716130058386,0.21700857096417875
2025-01-14T13:54:06.000Z,0.264996592245475,0.21199235553163928
2025-01-14T13:54:07.000Z,0.25800051354331943,0.22698919247543067
2025-01-14T13:54:08.000Z,0.25700271218565546,0.21700209843690818
2025-01-14T13:54:09.000Z,0.2609984884600918,0.21202688446437787
2025-01-14T13:54:10.000Z,0.2639963233695044,0.20704104041034224
2025-01-14T13:54:11.000Z,0.260993800092315,0.21198190454699894
2025-01-14T13:54:12.000Z,0.25999232485448925,0.20697187158981273
2025-01-14T13:54:13.000Z,0.25499496462559174,0.22201204438481384
2025-01-14T13:54:14.000Z,0.25300903018018117,0.21698479275866997
2025-01-14T13:54:15.000Z,0.2620039859089629,0.21200631473538187
2025-01-14T13:54:16.000Z,0.260005574551802,0.21197640863129097
2025-01-14T13:54:17.000Z,0.266999978529371,0.22199345152262856
2025-01-14T13:54:18.000Z,0.26600189497959253,0.2120131097608654
2025-01-14T13:54:19.000Z,0.27098574282027754,0.20705225294362645
2025-01-14T13:54:20.000Z,0.2720025869559676,0.20701053933749497
2025-01-14T13:54:21.000Z,0.2689831005559685,0.20698204774951878
2025-01-14T13:54:22.000Z,0.2609885415389523,0.22700320081539904
2025-01-14T13:54:23.000Z,0.26101529559214326,0.24700878768926005
2025-01-14T13:54:24.000Z,0.2569979657761792,0.2530316905453604
2025-01-14T13:54:25.000Z,0.26100593923446197,0.2319841254148267
2025-01-14T13:54:26.000Z,0.25499367079176605,0.2530626347510993
2025-01-14T13:54:27.000Z,0.27199279007020494,0.23697251342309816
2025-01-14T13:54:28.000Z,0.2689936722775577,0.2120060937301443
2025-01-14T13:54:29.000Z,0.27199033808959855,0.2220349164476364
2025-01-14T13:54:30.000Z,0.27100026586751325,0.21200480771355387
2025-01-14T13:54:31.000Z,0.2679936797209053,0.20700668748572149
2025-01-14T13:54:32.000Z,0.2609915435694561,0.20698724272862
2025-01-14T13:54:33.000Z,0.26100423815166063,0.21200533140262776
2025-01-14T13:54:34.000Z,0.2659841169302905,0.20202033681874085
2025-01-14T13:54:35.000Z,0.268006583386801,0.20699304708170596
2025-01-14T13:54:36.000Z,0.2669971919228725,0.20703299319493074
2025-01-14T13:54:37.000Z,0.27199260888312954,0.2219924857067673
2025-01-14T13:54:38.000Z,0.27301018127201576,0.20700415036953748
2025-01-14T13:54:39.000Z,0.2679963813067907,0.2070134460342414
2025-01-14T13:54:40.000Z,0.2719925919155738,0.20702482950074402
2025-01-14T13:54:41.000Z,0.2670076551384209,0.2020135817510924
2025-01-14T13:54:42.000Z,0.268994805853748,0.2070129494575582
2025-01-14T13:54:43.000Z,0.27100303625942473,0.20701364653080553
2025-01-14T13:54:44.000Z,0.2680022088502912,0.20200324806746728
2025-01-14T13:54:45.000Z,0.14499448973118387,0.11600534432714178
2025-01-14T13:54:46.000Z,0.037002919816098934,0.0
2025-01-14T13:54:48.000Z,0.01698936899357059,1.1784743319031814e-05
2025-01-14T13:54:49.000Z,0.01701009438262669,0.0
2025-01-14T13:54:50.000Z,0.017002432971254325,1.773662836339585e-06
2025-01-14T13:54:51.000Z,0.0169937012995993,0.0
2025-01-14T13:54:52.000Z,0.0170018321905794,0.0
2025-01-14T13:54:53.000Z,0.016997538897972928,3.339664152633383e-06
2025-01-14T13:54:54.000Z,0.017003104643080445,2.6494157962549878e-05
2025-01-14T13:54:55.000Z,0.016983382743378093,1.9905733542505912e-05
2025-01-14T13:54:56.000Z,0.017007850628002395,8.98228061158969e-06
2025-01-14T13:54:57.000Z,0.01700406627254922,0.0
2025-01-14T13:54:58.000Z,0.01700837707123786,0.0
2025-01-14T13:54:59.000Z,0.016999958915586984,2.2418839673347452e-05
2025-01-14T13:55:00.000Z,0.01700420412292923,1.3144492595806842e-05
2025-01-14T13:55:01.000Z,0.01700922120772274,0.0
2025-01-14T13:55:02.000Z,0.017007290867112418,0.0
2025-01-14T13:55:03.000Z,0.01700185434720777,0.0
2025-01-14T13:55:04.000Z,0.016993982298672317,0.0
2025-01-14T13:55:05.000Z,0.017004796062176756,1.9298441954628063e-05
2025-01-14T13:55:06.000Z,0.0170082446464494,3.5402593081833424e-06
2025-01-14T13:55:07.000Z,0.016998572321706956,1.0165788057128383e-05
2025-01-14T13:55:08.000Z,0.01700395798702736,4.139498598710293e-05
2025-01-14T13:55:09.000Z,0.017013289005676772,0.0
