timestamp,pressure,flow
2024-12-24T14:17:37.000Z,0.01700305827026014,0.0
2024-12-24T14:17:38.000Z,0.017014727873403693,1.829060390845782e-06
2024-12-24T14:17:39.000Z,0.016984684816599673,0.0
2024-12-24T14:17:40.000Z,0.01700655366080316,4.763788377494319e-06
2024-12-24T14:17:41.000Z,0.01700080813875173,3.5510379814695197e-06
2024-12-24T14:17:42.000Z,0.01698658472043127,5.594381623875711e-06
2024-12-24T14:17:43.000Z,0.0170039390045349,0.0
2024-12-24T14:17:44.000Z,0.016991310894182154,2.884446090049018e-06
2024-12-24T14:17:45.000Z,0.01700262755845322,0.0
2024-12-24T14:17:46.000Z,0.01699405224626473,0.0
2024-12-24T14:17:48.000Z,0.017003833365864245,0.0
2024-12-24T14:17:49.000Z,0.017005066602626538,0.0
2024-12-24T14:17:50.000Z,0.017008644257313518,1.3008558180999805e-05
2024-12-24T14:17:51.000Z,0.017019777096675695,2.598668888497213e-06
2024-12-24T14:17:52.000Z,0.016991677507879683,1.2563661307767927e-05
2024-12-24T14:17:53.000Z,0.017001122504310337,0.0
2024-12-24T14:17:54.000Z,0.017016094784590777,0.0
2024-12-24T14:17:55.000Z,0.017002507289012574,0.0
2024-12-24T14:17:56.000Z,0.016990084457092575,1.538130142678245e-05
2024-12-24T14:17:57.000Z,0.017010343742629084,0.0
2024-12-24T14:17:58.000Z,0.01699455967947018,0.0
2024-12-24T14:17:59.000Z,0.017000335546235364,0.0
2024-12-24T14:18:00.000Z,0.017010843892902697,0.0
2024-12-24T14:18:01.000Z,0.01699353521964389,3.5749764087938266e-06
2024-12-24T14:18:02.000Z,0.016991236055121626,7.312265117855872e-06
2024-12-24T14:18:03.000Z,0.24600474762702992,0.297975956890555
2024-12-24T14:18:04.000Z,0.33000106264849655,0.07069434754682759
2024-12-24T14:18:05.000Z,0.34299592339995755,0.005050490092933178
2024-12-24T14:18:06.000Z,0.35099803684471403,0.0
2024-12-24T14:18:07.000Z,0.35198817259500537,0.0
2024-12-24T14:18:08.000Z,0.3509891126692982,2.31594373614509e-06
2024-12-24T14:18:09.000Z,0.3539808090219433,1.6506915961399556e-06
2024-12-24T14:18:10.000Z,0.3530034987492511,1.5622562742317193e-05
2024-12-24T14:18:11.000Z,0.35597702298068234,0.0
2024-12-24T14:18:12.000Z,0.3560140008423504,0.0
2024-12-24T14:18:13.000Z,0.38299732606165754,0.0
2024-12-24T14:18:14.000Z,0.38198970041457814,1.579788280874601e-07
2024-12-24T14:18:15.000Z,0.3840115131797694,1.6936101321736674e-05
2024-12-24T14:18:16.000Z,0.3850097788813676,0.0
2024-12-24T14:18:17.000Z,0.3840007958766846,1.2594777240931616e-05
2024-12-24T14:18:18.000Z,0.3860046948773202,5.865124157591665e-06
2024-12-24T14:18:19.000Z,0.38399945086489834,1.4197844526553014e-05
2024-12-24T14:18:20.000Z,0.38500503682672216,0.0
2024-12-24T14:18:21.000Z,0.3860115383322703,1.1037627679312333e-05
2024-12-24T14:18:22.000Z,0.38498502328933143,4.266422414827837e-06
2024-12-24T14:18:23.000Z,0.38301059872082416,0.0
2024-12-24T14:18:24.000Z,0.3860099010272136,0.0
2024-12-24T14:18:25.000Z,0.3829964774818533,7.279354266720823e-06
2024-12-24T14:18:26.000Z,0.37798361630258803,0.0
2024-12-24T14:18:27.000Z,0.3739983992528705,1.584241675154456e-05
2024-12-24T14:18:28.000Z,0.37099551904805006,0.0
2024-12-24T14:18:29.000Z,0.3720152908690833,0.0
2024-12-24T14:18:30.000Z,0.3729958643646505,3.51189527859018e-06
2024-12-24T14:18:31.000Z,0.3710046343431583,7.021767148475274e-06
2024-12-24T14:18:32.000Z,0.37000131123873625,4.449252471605299e-06
2024-12-24T14:18:33.000Z,0.3750076408279326,2.542650629043682e-06
2024-12-24T14:18:34.000Z,0.37801038878106996,0.0
2024-12-24T14:18:35.000Z,0.3819814758502667,0.0
2024-12-24T14:18:36.000Z,0.3840038220277933,0.0
2024-12-24T14:18:37.000Z,0.38200548171592075,0.0
2024-12-24T14:18:38.000Z,0.38299752977784024,0.0
2024-12-24T14:18:39.000Z,0.3810221170035134,0.0
