timestamp,pressure,flow
2025-01-14T13:30:28.000Z,0.310993052457641,0.10099957806108341
2025-01-14T13:30:29.000Z,0.3109987858726002,0.10604906795732656
2025-01-14T13:30:30.000Z,0.3079978122879382,0.100974537580093
2025-01-14T13:30:31.000Z,0.3089950421083316,0.10099569752200234
2025-01-14T13:30:32.000Z,0.30799287036368367,0.09602583596091338
2025-01-14T13:30:33.000Z,0.3080011125519043,0.10102034831452372
2025-01-14T13:30:34.000Z,0.30499928484905237,0.10099044538195377
2025-01-14T13:30:35.000Z,0.30801374644335966,0.0960165840443439
2025-01-14T13:30:36.000Z,0.3049955141314184,0.10098767029449081
2025-01-14T13:30:37.000Z,0.31000152897236827,0.10105321521582827
2025-01-14T13:30:38.000Z,0.3020101372903647,0.09601420757651888
2025-01-14T13:30:39.000Z,0.3000050701815855,0.10600312829755967
2025-01-14T13:30:40.000Z,0.29999178768504015,0.101003519315133
2025-01-14T13:30:41.000Z,0.3050030299983378,0.09597127138602732
2025-01-14T13:30:42.000Z,0.3040006730023155,0.09599083669364038
2025-01-14T13:30:43.000Z,0.29900500279365305,0.10096998599579654
2025-01-14T13:30:44.000Z,0.2949965473237459,0.10103251500579667
2025-01-14T13:30:45.000Z,0.29399532938546824,0.09597133656761292
2025-01-14T13:30:46.000Z,0.2949981395772385,0.09600235159446317
2025-01-14T13:30:47.000Z,0.3049966269292385,0.10096744164291344
2025-01-14T13:30:48.000Z,0.3040067631946932,0.09598025888949444
2025-01-14T13:30:49.000Z,0.3019939699826998,0.10603232032533895
2025-01-14T13:30:50.000Z,0.3019995934371098,0.10100694474517982
2025-01-14T13:30:51.000Z,0.29799910254604606,0.09603147685050323
2025-01-14T13:30:52.000Z,0.2949962710403673,0.09597981169308781
2025-01-14T13:30:53.000Z,0.29799417437313686,0.1010225522551075
2025-01-14T13:30:54.000Z,0.2969951691591561,0.10100528858225027
2025-01-14T13:30:55.000Z,0.3000041375761038,0.09601418110785206
2025-01-14T13:30:56.000Z,0.30001001026393337,0.10098823704190382
2025-01-14T13:30:57.000Z,0.3010019532547887,0.09596126666126134
2025-01-14T13:30:58.000Z,0.2970082723924445,0.09604444266677147
2025-01-14T13:30:59.000Z,0.30099889057400897,0.10597141231922405
2025-01-14T13:31:00.000Z,0.29699755166056685,0.0960128971935245
2025-01-14T13:31:01.000Z,0.2970186054622033,0.10097267158992679
2025-01-14T13:31:02.000Z,0.30400246938403247,0.0959936803553047
2025-01-14T13:31:03.000Z,0.3029988197084826,0.1009972831917868
2025-01-14T13:31:04.000Z,0.29800805495983923,0.0959900277225165
2025-01-14T13:31:05.000Z,0.29700541567727745,0.09598234596754282
2025-01-14T13:31:06.000Z,0.2970040886277857,0.09598976091649015
2025-01-14T13:31:07.000Z,0.2969955228823756,0.09605091668140854
2025-01-14T13:31:08.000Z,0.30200553264712304,0.1009941624268743
2025-01-14T13:31:09.000Z,0.3029901696774847,0.10099939739499048
2025-01-14T13:31:10.000Z,0.3000065709082102,0.10098883130492502
2025-01-14T13:31:11.000Z,0.3030005219102854,0.09602062766291283
2025-01-14T13:31:12.000Z,0.3050054505907153,0.10099828445059948
2025-01-14T13:31:13.000Z,0.30498913170759345,0.09597000072214196
2025-01-14T13:31:14.000Z,0.3039956875567534,0.10099657220005459
2025-01-14T13:31:15.000Z,0.303987283694223,0.10100805181677891
2025-01-14T13:31:16.000Z,0.30100450290498004,0.09597666197611737
2025-01-14T13:31:17.000Z,0.3009959058340527,0.09597749070362234
2025-01-14T13:31:18.000Z,0.3000012020582791,0.10101855796408596
2025-01-14T13:31:19.000Z,0.3039731595820747,0.10102453332140965
2025-01-14T13:31:20.000Z,0.30198850059778765,0.0959919553493703
2025-01-14T13:31:21.000Z,0.3020067471843248,0.09600740641903999
2025-01-14T13:31:22.000Z,0.3030159434053651,0.10096855625771296
2025-01-14T13:31:23.000Z,0.3000100151835022,0.09601193093272975
2025-01-14T13:31:24.000Z,0.302999266873567,0.09600650922806389
2025-01-14T13:31:25.000Z,0.30000427948998254,0.10100067853774546
2025-01-14T13:31:26.000Z,0.30400525727153094,0.0960310196395387
2025-01-14T13:31:27.000Z,0.29998153631855984,0.0959940630473261
2025-01-14T13:31:28.000Z,0.2999918724014004,0.1010170782466105
2025-01-14T13:31:29.000Z,0.3030082209095743,0.1010230611226342
2025-01-14T13:31:30.000Z,0.301988618009503,0.10099227273348549
2025-01-14T13:31:31.000Z,0.3020075284990628,0.10100038066071612
2025-01-14T13:31:32.000Z,0.3050006779366785,0.0960067156125097
2025-01-14T13:31:33.000Z,0.3020095213280176,0.10097916101359616
2025-01-14T13:31:34.000Z,0.30500435686901034,0.10100362099143644
2025-01-14T13:31:35.000Z,0.3059889431253383,0.09602212639085042
2025-01-14T13:31:36.000Z,0.30599038008739554,0.09598961274111305
2025-01-14T13:31:37.000Z,0.3019987888985364,0.09598656606147174
2025-01-14T13:31:38.000Z,0.3069982744470426,0.10099458434535617
2025-01-14T13:31:39.000Z,0.3050202731165648,0.10601599161353682
2025-01-14T13:31:40.000Z,0.30498972698104376,0.09600161305023172
2025-01-14T13:31:41.000Z,0.29600261477636264,0.10102453589889057
2025-01-14T13:31:42.000Z,0.29700165087609065,0.09597613783338481
2025-01-14T13:31:43.000Z,0.29199444710438865,0.09601242417948935
2025-01-14T13:31:44.000Z,0.30101810626933534,0.09602963145155671
2025-01-14T13:31:45.000Z,0.2949887608473894,0.09596026967276369
2025-01-14T13:31:46.000Z,0.2920085500364752,0.10099851921534136
2025-01-14T13:31:47.000Z,0.2999969092639805,0.0960059154772212
2025-01-14T13:31:48.000Z,0.30100334424594566,0.09602774551922796
2025-01-14T13:31:49.000Z,0.2990035970476315,0.10597908940728369
2025-01-14T13:31:50.000Z,0.29800700621414417,0.09599214000168715
2025-01-14T13:31:51.000Z,0.296993777207594,0.09602353183594721
2025-01-14T13:31:52.000Z,0.2979950666992271,0.0959753969432911
2025-01-14T13:31:53.000Z,0.2969947882323356,0.10100587994091227
2025-01-14T13:31:54.000Z,0.29699927798314885,0.09600268275562827
2025-01-14T13:31:55.000Z,0.30000078406566055,0.10098497343843833
2025-01-14T13:31:56.000Z,0.29699558608658816,0.09601753733921328
2025-01-14T13:31:57.000Z,0.3000122798504315,0.10101781260885055
2025-01-14T13:31:58.000Z,0.29899674917887537,0.09602994643088536
2025-01-14T13:31:59.000Z,0.30298939264095526,0.10103361314015472
2025-01-14T13:32:00.000Z,0.3049912063836861,0.1010120681972278
2025-01-14T13:32:01.000Z,0.303005270924646,0.09599431776855398
2025-01-14T13:32:02.000Z,0.3020089527527422,0.10100905965799906
2025-01-14T13:32:03.000Z,0.3039918437113694,0.09597677131054554
2025-01-14T13:32:04.000Z,0.2939950971089098,0.09600877345040809
2025-01-14T13:32:05.000Z,0.2459818333968439,0.014985736950239296
2025-01-14T13:32:06.000Z,0.20500144447252802,0.0
2025-01-14T13:32:07.000Z,0.16299346004326518,7.350509469470458e-06
2025-01-14T13:32:08.000Z,0.11398654981240677,0.0
2025-01-14T13:32:09.000Z,0.07401196072243586,0.0
2025-01-14T13:32:10.000Z,0.03998608115654583,0.0
2025-01-14T13:32:11.000Z,0.017001937345818854,2.308189326255726e-05
2025-01-14T13:32:12.000Z,0.016987604159964666,2.36615613152682e-05
2025-01-14T13:32:13.000Z,0.017000888209231273,0.0
2025-01-14T13:32:14.000Z,0.016984048452727517,4.628024118721598e-06
2025-01-14T13:32:15.000Z,0.016996157065550233,0.004985553491263049
2025-01-14T13:32:16.000Z,0.016999539002769733,1.4040918011193685e-05
2025-01-14T13:32:17.000Z,0.017010228992072926,0.0
2025-01-14T13:32:18.000Z,0.016999274622232666,0.0
2025-01-14T13:32:19.000Z,0.01701421273712711,4.106013553294158e-06
2025-01-14T13:32:20.000Z,0.017007796644547442,0.0
2025-01-14T13:32:21.000Z,0.01699887539682069,1.348254271376902e-05
2025-01-14T13:32:22.000Z,0.017005879246668295,0.0
2025-01-14T13:32:23.000Z,0.017009440542588874,1.5184079039936973e-05
2025-01-14T13:32:24.000Z,0.017001556967740694,0.0
2025-01-14T13:32:25.000Z,0.01699098730240126,6.574085284893559e-06
2025-01-14T13:32:26.000Z,0.016996191646183427,7.122230637541107e-06
2025-01-14T13:32:27.000Z,0.016996684585276284,3.902077888002659e-05
2025-01-14T13:32:28.000Z,0.01699626572554014,1.0338240132692902e-05
2025-01-14T13:32:29.000Z,0.017007886843724434,0.0
2025-01-14T13:32:30.000Z,0.016978947830372727,0.0
2025-01-14T13:32:31.000Z,0.017002455051921616,0.0
2025-01-14T13:32:32.000Z,0.017024547478473248,0.0
2025-01-14T13:32:33.000Z,0.016986533732110478,2.720726308199095e-05
2025-01-14T13:32:34.000Z,0.016999390705100856,0.0
2025-01-14T13:32:35.000Z,0.01699816427588987,0.0
2025-01-14T13:32:36.000Z,0.01700577606010825,2.866343271688682e-05
2025-01-14T13:32:37.000Z,0.017008144623892652,2.279741795237104e-05
2025-01-14T13:32:38.000Z,0.016995694228677707,0.0
2025-01-14T13:32:40.000Z,0.017007329842560204,0.0
2025-01-14T13:32:41.000Z,0.01701322739065434,1.4797808929512036e-05
2025-01-14T13:32:42.000Z,0.017008554154931545,3.3028759126061127e-06
2025-01-14T13:32:43.000Z,0.017009577827538588,0.0
2025-01-14T13:32:44.000Z,0.017004933856347645,3.186527650913208e-05
2025-01-14T13:32:45.000Z,0.016992485423127385,0.0
2025-01-14T13:32:46.000Z,0.017005503516281967,5.430579464256704e-06
2025-01-14T13:32:47.000Z,0.017003018363838704,1.5825035897435017e-05
2025-01-14T13:32:48.000Z,0.017004841273938934,1.282860755564038e-05
2025-01-14T13:32:49.000Z,0.01699906279455235,2.1583176606053535e-05
