timestamp,pressure,flow
2024-12-24T14:08:58.000Z,0.017004927146768625,0.0
2024-12-24T14:08:59.000Z,0.01699557347520535,0.0
2024-12-24T14:09:00.000Z,0.01701674429907223,1.806503949527127e-05
2024-12-24T14:09:01.000Z,0.01700968571697288,4.157911070424166e-06
2024-12-24T14:09:02.000Z,0.017001028792640503,0.0
2024-12-24T14:09:03.000Z,0.016998530383330226,0.0
2024-12-24T14:09:04.000Z,0.016999030549586895,3.042031978634045e-05
2024-12-24T14:09:05.000Z,0.016998257233797068,1.3520992363087042e-05
2024-12-24T14:09:06.000Z,0.017013466569118958,3.0879585008206625e-05
2024-12-24T14:09:07.000Z,0.016996105515293368,4.578885034459248e-06
2024-12-24T14:09:08.000Z,0.01701006864117338,0.0
2024-12-24T14:09:09.000Z,0.01700547057964257,2.7576153779283176e-05
2024-12-24T14:09:10.000Z,0.016995559901894264,0.0
2024-12-24T14:09:11.000Z,0.016984432677892052,2.2416131347361627e-05
2024-12-24T14:09:12.000Z,0.01700326522437671,4.147559764542631e-07
2024-12-24T14:09:13.000Z,0.016989433836745563,0.0
2024-12-24T14:09:14.000Z,0.017015079850835765,0.0
2024-12-24T14:09:15.000Z,0.01699276966413592,0.0
2024-12-24T14:09:16.000Z,0.016994937118119887,1.7190062173279626e-07
2024-12-24T14:09:17.000Z,0.016996897768932786,0.0
2024-12-24T14:09:18.000Z,0.017009184020673057,0.0
2024-12-24T14:09:19.000Z,0.01701450925492813,8.57486780199251e-06
2024-12-24T14:09:20.000Z,0.01700740838984087,2.2585658457501714e-05
2024-12-24T14:09:21.000Z,0.01701308459209636,0.0
2024-12-24T14:09:22.000Z,0.01700572758067571,0.0
2024-12-24T14:09:23.000Z,0.10600609902859917,0.6919697583983346
2024-12-24T14:09:24.000Z,0.20600663605759686,0.48485396151105437
2024-12-24T14:09:25.000Z,0.22300636865977688,0.0807968044328024
2024-12-24T14:09:26.000Z,0.22800112062666825,0.0353955579268002
2024-12-24T14:09:27.000Z,0.2319967584644552,0.01011245685898278
2024-12-24T14:09:28.000Z,0.2460081658926541,0.005079093687754221
2024-12-24T14:09:29.000Z,0.2440131548857542,0.005045669072289401
2024-12-24T14:09:30.000Z,0.24601004493115416,0.010088261432279306
2024-12-24T14:09:31.000Z,0.24700421026428263,0.00505984289906943
2024-12-24T14:09:32.000Z,0.24699209667080038,0.005069013859255473
2024-12-24T14:09:33.000Z,0.24699401781864447,0.0
2024-12-24T14:09:34.000Z,0.2480093962778229,0.0
2024-12-24T14:09:35.000Z,0.24799831998337413,1.4514280332257696e-06
2024-12-24T14:09:36.000Z,0.23699459377545526,0.0
2024-12-24T14:09:37.000Z,0.048990269221249584,1.0144169980882839e-05
2024-12-24T14:09:38.000Z,0.017003015930854765,0.0
2024-12-24T14:09:39.000Z,0.016994785191995255,2.1788337425118214e-05
2024-12-24T14:09:40.000Z,0.016983270374442902,0.0
2024-12-24T14:09:41.000Z,0.016994082921645524,0.0
2024-12-24T14:09:42.000Z,0.01700358729569676,0.0
2024-12-24T14:09:43.000Z,0.01698169533836209,0.0
2024-12-24T14:09:44.000Z,0.01701106212140483,0.0
2024-12-24T14:09:45.000Z,0.016998739968939955,0.0
2024-12-24T14:09:46.000Z,0.01698651297916762,0.0
2024-12-24T14:09:47.000Z,0.01699451803312115,0.0
2024-12-24T14:09:48.000Z,0.016991795070367483,6.170200160806449e-06
2024-12-24T14:09:49.000Z,0.017019806341825573,0.0
2024-12-24T14:09:50.000Z,0.017001568772317937,4.938659090635634e-05
2024-12-24T14:09:51.000Z,0.017006841853722046,0.0
2024-12-24T14:09:52.000Z,0.016983297049206685,0.0
2024-12-24T14:09:53.000Z,0.016997743311372077,0.0
2024-12-24T14:09:54.000Z,0.017009894013410437,1.9746279272446344e-06
2024-12-24T14:09:55.000Z,0.01700110677624138,1.952346167369246e-06
2024-12-24T14:09:56.000Z,0.017022113182452225,0.0
2024-12-24T14:09:57.000Z,0.017007479160046916,1.3515397255815256e-05
2024-12-24T14:09:58.000Z,0.016997454112578112,5.699984954209688e-05
2024-12-24T14:09:59.000Z,0.017009377103366953,0.0
