timestamp,pressure,flow
2024-12-24T14:32:21.000Z,0.35699891522944655,0.0050737511471322366
2024-12-24T14:32:22.000Z,0.35601646745780563,0.0
2024-12-24T14:32:23.000Z,0.35700049623544855,3.168766342224856e-05
2024-12-24T14:32:24.000Z,0.35699154990853554,1.307120299998809e-05
2024-12-24T14:32:25.000Z,0.3459897297252046,0.0
2024-12-24T14:32:26.000Z,0.3369903508522823,0.005100547834991799
2024-12-24T14:32:27.000Z,0.3370008949529105,0.0
2024-12-24T14:32:28.000Z,0.3379920989829112,0.005076466574104782
2024-12-24T14:32:29.000Z,0.3370019440923121,1.0282219630355392e-05
2024-12-24T14:32:30.000Z,0.3360065436966694,1.803303362242647e-05
2024-12-24T14:32:31.000Z,0.33598645388918896,3.307419357691042e-06
2024-12-24T14:32:32.000Z,0.3359979621703725,3.184484562467959e-05
2024-12-24T14:32:33.000Z,0.33398432245381326,3.4388694038459824e-05
2024-12-24T14:32:34.000Z,0.33799769781161454,2.2280700067939735e-05
2024-12-24T14:32:35.000Z,0.3379810662547706,0.005044978268822152
2024-12-24T14:32:36.000Z,0.3370048821775373,1.8446103154904102e-05
2024-12-24T14:32:37.000Z,0.3370024674521475,0.00506372240822479
2024-12-24T14:32:38.000Z,0.33701598049928627,0.0
2024-12-24T14:32:39.000Z,0.3369875550612505,9.815602780850889e-06
2024-12-24T14:32:40.000Z,0.33701771364561933,0.0
2024-12-24T14:32:41.000Z,0.33598924716256484,2.4881961279027842e-05
2024-12-24T14:32:42.000Z,0.33599594211539024,2.5755383972547544e-05
2024-12-24T14:32:43.000Z,0.2860198378908797,1.6069547229040028e-05
2024-12-24T14:32:44.000Z,0.21299062440319508,0.0
2024-12-24T14:32:46.000Z,0.15601237214298494,3.5625644051600574e-06
2024-12-24T14:32:47.000Z,0.11999459312666529,3.937950622324812e-05
2024-12-24T14:32:48.000Z,0.08799152854082978,0.0
2024-12-24T14:32:49.000Z,0.06399604204083939,2.967315608714598e-05
2024-12-24T14:32:50.000Z,0.04100324742406955,0.0
2024-12-24T14:32:51.000Z,0.023013177538180184,3.3367650824451515e-05
2024-12-24T14:32:52.000Z,0.017015877950455772,0.0
2024-12-24T14:32:53.000Z,0.01700681964166211,0.0
2024-12-24T14:32:54.000Z,0.017005263347208484,2.209903289942968e-05
2024-12-24T14:32:55.000Z,0.017010933379757124,4.192071027491898e-06
